,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
396,1250341899241582593,2289824455,"@tavleen_singh Ma’am - doesn’t that defeat the very purpose of lockdown?

These migrants can go &amp; infect their families &amp; villages - &amp; you know the condition of our primary healthcare 

To defeat Corona, we have to prevent its spread

Most migrant crisis are staged by spreading rumours",2020-04-15 08:35:13,en,[],[],"Mumbai, India",,
397,1250341949132824577,2532729146,Proved very costly to the owner. https://t.co/UE6lTHVjcg,2020-04-15 08:35:25,en,[],[],lives in south ext ii,,
398,1250342222626578434,126853537,@vijayrupanibjp @narendramodi @PMOIndia Thanks God. Our CM Hon. Vijaybhai Rupani's corona test is negative.,2020-04-15 08:36:30,en,[],[],"Rajkot,Gujarat,Bharat.",,
399,1250342922567860226,1249251343165865984,"Now enjoy lockdown with pro kabaddi  highlights  @PardeepNarwal09 @NaveenGoyat20 Follow @sbskhisar  @viku___k for more updates 
_
_
_ #vivoprokabaddi #lepanga #IsseToughKuchNahi #indiankabaddi #stayhome #staysafe #starsports #corona #lockdown #hisar #haryanakabaddi https://t.co/3VEwGfQFWX",2020-04-15 08:39:17,en,"[{'text': 'vivoprokabaddi', 'indices': [134, 149]}, {'text': 'lepanga', 'indices': [150, 158]}, {'text': 'IsseToughKuchNahi', 'indices': [159, 177]}, {'text': 'indiankabaddi', 'indices': [178, 192]}, {'text': 'stayhome', 'indices': [193, 202]}, {'text': 'staysafe', 'indices': [203, 212]}, {'text': 'starsports', 'indices': [213, 224]}, {'text': 'corona', 'indices': [225, 232]}, {'text': 'lockdown', 'indices': [233, 242]}, {'text': 'hisar', 'indices': [243, 249]}, {'text': 'haryanakabaddi', 'indices': [250, 265]}]",[],HISAR Haryana ,,
400,1250343304308244481,1962928562,I found this tweet and feel very true sense of Rahul ji. First time I am seeing he was correct. https://t.co/1KccmFgSUS,2020-04-15 08:40:48,en,[],[],"New Delhi, India",,
401,1250343338785423360,862991706509123585,Logo design for bookiishly your...please comment and tell how was it..... #bookishlyyours #book #look #reader #design #designoftheday #insta #facebook #india #lockdown #covi̇d19 #workfromhome #corona #coronavirus @… https://t.co/UFtgGA0s83,2020-04-15 08:40:56,en,"[{'text': 'bookishlyyours', 'indices': [74, 89]}, {'text': 'book', 'indices': [90, 95]}, {'text': 'look', 'indices': [96, 101]}, {'text': 'reader', 'indices': [102, 109]}, {'text': 'design', 'indices': [110, 117]}, {'text': 'designoftheday', 'indices': [118, 133]}, {'text': 'insta', 'indices': [134, 140]}, {'text': 'facebook', 'indices': [141, 150]}, {'text': 'india', 'indices': [151, 157]}, {'text': 'lockdown', 'indices': [158, 167]}, {'text': 'covi̇d19', 'indices': [168, 177]}, {'text': 'workfromhome', 'indices': [178, 191]}, {'text': 'corona', 'indices': [192, 199]}, {'text': 'coronavirus', 'indices': [200, 212]}]",[],"Ratlam, India","{'type': 'Point', 'coordinates': [75.0512466, 23.3379498]}",
402,1250343447250124801,2249897338,Lovely professional university 🙏 https://t.co/Zk54e26bdf,2020-04-15 08:41:22,en,[],[],"Jalandhar,Punjab",,
403,1250343756034740224,262265038,"Dear Sir,
Pls dont allow to give freedom to tranporters and GIDC for work , because what is guarantee for that labours and truck drivers will not spread corona?? What is guarantee for that In GIDC all workers are not corona positive?@PMOIndia @ABPNews @AmitShah @RubikaLiyaquat",2020-04-15 08:42:36,en,[],[],"Mundra, India",,
404,1250344266817101825,2361055526,"In view of corona virus outbreak, Jordan to ban mosque prayers during fasting month of Ramadan.

#Ramadan #COVID19",2020-04-15 08:44:38,en,"[{'text': 'Ramadan', 'indices': [97, 105]}, {'text': 'COVID19', 'indices': [106, 114]}]",[],"New Delhi, India",,
405,1250344390876250112,707159783149666304,"#AarogyaSetuApp is a virtual firewall around you against COVID-19. 5 crore people have already built it around them.

Let’s spread the word to ensure that maximum Indians download and use this App. It is instrumental in winning the war against Corona.
 https://t.co/ExjG0BgDRk",2020-04-15 08:45:07,en,"[{'text': 'AarogyaSetuApp', 'indices': [0, 15]}]",[],"Suratgarh, India",,
406,1250344822218444804,709425337386426368,"Mr. Prime Minister 

As I am concerned about the daily growing number of corona infected people may I talk to you on this to offer my suggestions. I have sent many tweets to you earlier also.
@PMOIndia @narendramodi @Swamy39 @sudhirchaudhary @narendramodi_in @subhashchandra",2020-04-15 08:46:50,en,[],[],"Dhar naka ,mhow,indore,india",,
407,1250344967668518913,761144509493227525,Imagine a person infected with corona spitting rajnigandha ?? #majorproblem @PMOIndia @narendramodi @AmitShah #ArogyaSetu #fightagainstcorona @ArvindKejriwal @INCIndia,2020-04-15 08:47:25,en,"[{'text': 'majorproblem', 'indices': [62, 75]}, {'text': 'ArogyaSetu', 'indices': [110, 121]}, {'text': 'fightagainstcorona', 'indices': [122, 141]}]",[],"New Delhi, India",,
408,1250345513800458241,1153193004296896513,"All handles like door handles etc  should be disinfected to prevent corona spread
Ok
How to disinfect.twitter handle?
#jokes  
#coronaupdatesindia",2020-04-15 08:49:35,en,"[{'text': 'jokes', 'indices': [118, 124]}, {'text': 'coronaupdatesindia', 'indices': [127, 146]}]",[],,,
409,1250345600467341312,65600011,"@DrBpatel Would you die or spend a minute with Pootna??

Corona-- i am leaving earth, you are all safe now...",2020-04-15 08:49:56,en,[],[],सर्वत्र ,,
410,1250345684403810306,65600011,"@sanjukta Would you die or spend a minute with Pootna??

Corona-- i am leaving earth, you are all safe now..",2020-04-15 08:50:16,en,[],[],सर्वत्र ,,
411,1250345750053060608,1250343412307333120,"@narendramodi  I am a farmer of fathebad district and temporary residing in hisar,due to corona pass is necessary to go to farm to harvest my crops. I applied for pass in saralharyana website but it got rejected. I worked hard for my crops and now I am not able to harvest them.",2020-04-15 08:50:31,en,[],[],,,
412,1250345879141138437,493146577,"Meanwhile, let us not forget the ones due to whom we all had to go through so much distress and will have to go through for a long time.

They are...

C - Culprits of
H - Humanity
 I  - Infected
N - Novel Corona virus
A - All over the world 

#CoronavirusLockdown
#ExposeFakeNews https://t.co/H4PZozkziF",2020-04-15 08:51:02,en,"[{'text': 'CoronavirusLockdown', 'indices': [243, 263]}, {'text': 'ExposeFakeNews', 'indices': [264, 279]}]",[],"Pune, India",,
413,1250345926704562177,844975183496564736,"Its very useful and informative app against Corona Virus, everyone should definitely download it. @BJPLive @prdjharkhand @ChampaiSoren @News18Bihar @GagraiDashrath https://t.co/ubnW9I1aAG",2020-04-15 08:51:13,en,[],[],"Seraikela, India",,
414,1250346029808926721,55617687,True mates in this Corona time!! #COVID19outbreak #CovidCrisis #Essential #StayHomeStaySafe #StayCleanStaySafe #StaySafeStayHelpful #Lockdown2 https://t.co/n0i5DwMi7r,2020-04-15 08:51:38,en,"[{'text': 'COVID19outbreak', 'indices': [33, 49]}, {'text': 'CovidCrisis', 'indices': [50, 62]}, {'text': 'Essential', 'indices': [63, 73]}, {'text': 'StayHomeStaySafe', 'indices': [74, 91]}, {'text': 'StayCleanStaySafe', 'indices': [92, 110]}, {'text': 'StaySafeStayHelpful', 'indices': [111, 131]}, {'text': 'Lockdown2', 'indices': [132, 142]}]",[],"Bengaluru South, India",,
415,1250346983077711872,88136400,@dpkpillay12 @gauravkapoormb The viral text along with this image claims this is how Indian gov is fighting Corona Virus and that this image is redesigned by an American CEO to explain his employees post-Corona,2020-04-15 08:55:25,en,[],[],"Mumbai, India",,
416,1250347031001829376,2870468000,@Lost_human19 @harshapatel2013 Someone on WhatsApp said 'when Bangkok opens after corona'.,2020-04-15 08:55:37,en,[],[],"Mumbai, India",,
417,1250347156248002560,171922609,"@anjubharatrawat Haha, reason why the 007 film got postponed - the villain indulgences in Corona type warfare. Which would have too much similarity with the present situation for comfort.",2020-04-15 08:56:07,en,[],[],"कोलकाता, भारत",,
418,1250347354433056768,160893804,Let the corona + patients express their gratitude by embracing them. https://t.co/VaQVTUqtbH,2020-04-15 08:56:54,en,[],[],India,,
419,1250348253519872002,1241419242160807937,"Follow @teamvivekbindra For Business Growth.

#badabusiness #drvivekbindra #businessgrowth #business #businessconsultant #businessgoals #education #learnathome #corona #lockdown #lockdown2020 #pune #punebusiness… https://t.co/i4TwElxJ6B",2020-04-15 09:00:28,en,"[{'text': 'badabusiness', 'indices': [46, 59]}, {'text': 'drvivekbindra', 'indices': [60, 74]}, {'text': 'businessgrowth', 'indices': [75, 90]}, {'text': 'business', 'indices': [91, 100]}, {'text': 'businessconsultant', 'indices': [101, 120]}, {'text': 'businessgoals', 'indices': [121, 135]}, {'text': 'education', 'indices': [136, 146]}, {'text': 'learnathome', 'indices': [147, 159]}, {'text': 'corona', 'indices': [160, 167]}, {'text': 'lockdown', 'indices': [168, 177]}, {'text': 'lockdown2020', 'indices': [178, 191]}, {'text': 'pune', 'indices': [192, 197]}, {'text': 'punebusiness', 'indices': [198, 211]}]",[],India,"{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
420,1250348358574567426,171355391,"The Tablighi mindset continues to do its best to weaken India’s fight against Corona Virus 
https://t.co/1RNs1xywXw",2020-04-15 09:00:53,en,[],[],Gujarat,,
421,1250348406851035137,420447057,@AltNewsHindi can u plz check? https://t.co/IxEfjke0mN,2020-04-15 09:01:05,en,[],[],India,,
422,1250348759952711681,1059002655601700865,"In this tough time..came up with few words to salute our country's corona warriors
#corona_yeah_desh_tujhe_harayega https://t.co/RwWK77dYsW",2020-04-15 09:02:29,en,"[{'text': 'corona_yeah_desh_tujhe_harayega', 'indices': [83, 115]}]",[],"Jaipur, India",,
423,1250349153042837506,2722349197,"@HamidMirPAK @moaxxama Mr @HamidMirPAK in order to escape CORONA we must follow Hon PM Pak @ImranKhanPTI Sir 🙏

#Sethisesawal
Mr Sethi what Fuhrer recommends
1. Begging day nd night or o ly day time
2. Do we need to wear track suit necessarily
3. Wl Pinky Peerani's Jinnat help us",2020-04-15 09:04:03,en,"[{'text': 'Sethisesawal', 'indices': [112, 125]}]",[],"Dehradun, India",,
424,1250349183778746368,1161883060624711680,I have missed all the actions of IPL till now due to studies and preparation of competitive exams. This year I thought I'll be able to enjoy @IPL . Saala corona ne saare sapne tod diye yaar.... #IPL,2020-04-15 09:04:10,en,"[{'text': 'IPL', 'indices': [194, 198]}]",[],"Delhi, India",,
425,1250349251009241088,1964808252,"@narendramodi @AmitShah Respected Sir , When will govt take strict action which is visible to all on those throwing stones on corona warriors and breaking lockdown .Why this happening and when we see it is being done by one community .",2020-04-15 09:04:26,en,[],[],,,
426,1250349387504447490,2289824455,"@Ram_Guha Chacha, you are staying in Bangaluru 

The entire state has less cases than 1 ward of Mumbai whose MLA is an important cog of your Cong alliance govt

In fact, Karnatak is monitoring brilliantly 

So please count your blessings &amp; stay home, stay safe🙏🏻

https://t.co/qSUr99AUUz",2020-04-15 09:04:59,en,[],[],"Mumbai, India",,
427,1250349823447805952,892798999283081220,"Coronavirus Survives On Surgical Masks For Up To 7 Days..! @WHOSEARO @WHO 

Read more at: https://t.co/brpvYkZOO8",2020-04-15 09:06:42,en,[],[],भारत 🇮🇳,,
428,1250349865227317257,826461374,@IPS_Association @odisha_police @CMO_Odisha Good work is being done by police in this emergency period of Corona pandemic. I welcome the work being done by Police.,2020-04-15 09:06:52,en,[],[],New Delhi,,
429,1250350050078625795,93219128,@PeteLau @OnePlus_IN Can it kill corona?? This feature please!!,2020-04-15 09:07:36,en,[],[],"Hyderabad,A.P.,India",,
430,1250350171289817089,1238385757938544640,"Why can't we convert the unsold full apartments/community as Corona treatment centers, so that the real estate also will improve, govt can spend reasonable amount.Can be kept as disaster management centers for the future also. So that we will be well prepared. #coronasuggestions",2020-04-15 09:08:05,en,"[{'text': 'coronasuggestions', 'indices': [261, 279]}]",[],"Chennai, India",,
431,1250350389687234560,103533450,@artidesai555 @rahulsharma_urs After Corona gonna be hard.. but it is too far.. it is not gonna end sooner than we think. 2020 is for Corona. Complete eradication is out of sight.,2020-04-15 09:08:57,en,[],[],South India,,
432,1250350729513988096,63404340,"It is not the duty of only #Doctors and #Police to fight #Corona, but every professional can do its bit. Contribution to CM #Covid-19 #ReliefFund of approx. ₹1.5 Crore by #WaterResourcesDepttPunjab @CMOPb @PunjabGovtIndia @PMOIndia https://t.co/0FEPTKIR7z",2020-04-15 09:10:18,en,"[{'text': 'Doctors', 'indices': [27, 35]}, {'text': 'Police', 'indices': [40, 47]}, {'text': 'Corona', 'indices': [57, 64]}, {'text': 'Covid', 'indices': [124, 130]}, {'text': 'ReliefFund', 'indices': [134, 145]}, {'text': 'WaterResourcesDepttPunjab', 'indices': [171, 197]}]",[],Punjab,,
433,1250350785868615690,1233286020805861379,"@zburki @Benazir_Shah Sindh CM was doing his job like a real leader  Not only he rubbed the wrong side of IK also the ppl who did the ""selecting""  He was on the job. Not only fighting Corona but putting up his name as a next PM. No wonder the small minded ppl got pissed off with him",2020-04-15 09:10:32,en,[],[],"Kolkata, India",,
434,1250350870669099012,1147920009005420544,"#coronavirusindia

WHO praises PM Modi's 'timely and tough' decision on corona lockdown 2.0
https://t.co/jeeiizjNm6

via NaMo App https://t.co/YuP9HlQsfJ",2020-04-15 09:10:52,en,"[{'text': 'coronavirusindia', 'indices': [0, 17]}]",[],"West Bengal, India",,
435,1250350950616686593,856559934967869441,"@hvgoenka N here i'm thinking #Corona is a ""beer""-one of my fav-n wot's hit d #6Continents is #ChinaVirus.
Now y did #China spare d 7th Continent- #Antarctica?
#Kindness- stupid!
How dumb of me-not #Corona not #ChinaVirus but #Covid19 a.k.a. #ChinaOriginatedVirusInfectiousDisease2019!",2020-04-15 09:11:11,en,"[{'text': 'Corona', 'indices': [30, 37]}, {'text': '6Continents', 'indices': [78, 90]}, {'text': 'ChinaVirus', 'indices': [94, 105]}, {'text': 'China', 'indices': [117, 123]}, {'text': 'Antarctica', 'indices': [147, 158]}, {'text': 'Kindness', 'indices': [160, 169]}, {'text': 'Corona', 'indices': [198, 205]}, {'text': 'ChinaVirus', 'indices': [210, 221]}, {'text': 'Covid19', 'indices': [226, 234]}, {'text': 'ChinaOriginatedVirusInfectiousDisease2019', 'indices': [242, 284]}]",[],"Mumbai, India",,
436,1250350991595016192,998213193548869632,"To maintain social distance is the key solution to #corona and in this hour of pandemic , it is our duty 2 #FeedTheNeedy , so we need 2 find innovative ways 2 serve d people! We deliver raw food 4 a family by this method n remain risk free. @narendramodi @JPNadda @siddharthanbjp https://t.co/kI1QcniD8f",2020-04-15 09:11:21,en,"[{'text': 'corona', 'indices': [51, 58]}, {'text': 'FeedTheNeedy', 'indices': [107, 120]}]",[],"New Delhi, India",,
437,1250351139695910920,482619178,"@KTRTRS Sir I have an idea to throw away this corona, we make one selected volunteer for every area/lane/apartment, will give pass by govt, everyday he will go and check once everyone in a day for a week continually will update a report to concerns. I hope this will helps us 🙏",2020-04-15 09:11:56,en,[],[],hyderabad,,
438,1250351281454985218,578202060,"#Corona is old disease and #Dracula was its first patient,,,he spread it by touching his teeth on victim's throat https://t.co/kTccewqDwj",2020-04-15 09:12:30,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'Dracula', 'indices': [27, 35]}]",[],India ,,
439,1250351375633932288,723922335552679936,"Nation Fights corona🙏🙏
#CoronavirusLockdown 
#AarogyaSetuApp 
#COVID19 https://t.co/ku1VilFUKp",2020-04-15 09:12:53,en,"[{'text': 'CoronavirusLockdown', 'indices': [23, 43]}, {'text': 'AarogyaSetuApp', 'indices': [45, 60]}, {'text': 'COVID19', 'indices': [62, 70]}]",[],"Bareilly, India",,
440,1250351456072265728,227576449,@mepratap @PMOIndia @CMofKarnataka Kodagu has fought back against Corona! We will continue to fight back by staying at home! #IndiaFightsCorona https://t.co/XtaxrwKyht,2020-04-15 09:13:12,en,"[{'text': 'IndiaFightsCorona', 'indices': [125, 143]}]",[],"Kodava Naad, India",,
441,1250351523088891910,1076816904768155648,Check on this https://t.co/HVRqVu46ny,2020-04-15 09:13:28,en,[],[],Mumbai India ,,
442,1250352571052515330,1245417226976382977,"Looking towards my left,waiting for the fall of “CORONA SEASON” and for lockdown to be dealt with,so that I can grab some chicken! ‘Cause I love it! 🍗🥘👅  #lockdown #waiting  #LockDownDiary #Quarantine 

https://t.co/MencuXkesE",2020-04-15 09:17:38,en,"[{'text': 'lockdown', 'indices': [154, 163]}, {'text': 'waiting', 'indices': [164, 172]}, {'text': 'LockDownDiary', 'indices': [174, 188]}, {'text': 'Quarantine', 'indices': [189, 200]}]",[],,,
443,1250352647233667074,4131082878,"Put on your thinking hats and #unscramble these words!

Participate, share and tag friends.

#UnscrambleIfYouCan #stayathome #staysafe #SocialDistancing #21daylockdown #IndiaFightsCorona #flattenthecurve #Corona #covid19 #naniagrofoods #India https://t.co/1YrXhXvEkE",2020-04-15 09:17:56,en,"[{'text': 'unscramble', 'indices': [30, 41]}, {'text': 'UnscrambleIfYouCan', 'indices': [93, 112]}, {'text': 'stayathome', 'indices': [113, 124]}, {'text': 'staysafe', 'indices': [125, 134]}, {'text': 'SocialDistancing', 'indices': [135, 152]}, {'text': '21daylockdown', 'indices': [153, 167]}, {'text': 'IndiaFightsCorona', 'indices': [168, 186]}, {'text': 'flattenthecurve', 'indices': [187, 203]}, {'text': 'Corona', 'indices': [204, 211]}, {'text': 'covid19', 'indices': [212, 220]}, {'text': 'naniagrofoods', 'indices': [221, 235]}, {'text': 'India', 'indices': [236, 242]}]",[],"Erode, Tamil Nadu",,
444,1250352720189382656,1245703769511190528,@KTRTRS @Director_EVDM @GHMCOnline @KTRoffice @hydcitypolice @HYDTP @narendramodi @PMOIndia @sambitswaraj We hope soon Telangana will be back with full liveliness. And the entire credit will go to @Director_EVDM @KTRTRS @hydcitypolice @HYDTP @KTRoffice. The hardwork and optimistic approach is evident. Our state will prove its unity and defeat CORONA forever. @PMOIndia @narendramodi,2020-04-15 09:18:13,en,[],[],Pragathi nagar,,
445,1250353149564485632,906116884059250688,"@ankitasood13 Shameful 😨😰😔😨😰😔
Why corona warriors being attacked by some people what protection Aadarniya yogi ji police is providing. Work of police and doctotors increased by the some people",2020-04-15 09:19:55,en,[],[],भारत,,
446,1250353407635800073,41994918,@BSYBJP @SabKaVikasa @blsanthosh How many Ventilators does Karanataka have? @srimanmohan @manjuthemask @sriramulubjp @mla_sudhakar https://t.co/DQObkOIkLm,2020-04-15 09:20:57,en,[],[],"Manipal, Karnataka, India",,
447,1250353548128223235,578202060,"#Dracula was rumoured to consume live bats which were infected with #coronavirus ,before he turned his attention to human kind for food and nutrition https://t.co/xsgD3bsIGi",2020-04-15 09:21:30,en,"[{'text': 'Dracula', 'indices': [0, 8]}, {'text': 'coronavirus', 'indices': [68, 80]}]",[],India ,,
448,1250353621020995584,1248847146142621698,"All areas been strictly monitored till 20 april But in""Pilli Nadi Kamptee Road Nagpur"" area in nagpur were disinfectant are not spraying To control corona Who is taking the responsibility for it? @nitin_gadkari @CMOMaharashtra  @Tukaram_IndIAS @NagpurPolice",2020-04-15 09:21:48,en,[],[],"Nagpur, India",,
449,1250353678344572929,1244604108524253184,Good afternoon all indian brother and sister and people. Corona-19 is most dangerous virus. Our prime minister shri. Narendra Modi sir suggest 'How to fight corona-19 Virus? ' I request all people please follow regulations and rules. Stay Home and Stay Safe.,2020-04-15 09:22:02,en,[],[]," Nashik. Maharashtra, India",,
450,1250353829217853443,92954736,"Football should come back .. I hope we overcome Corona quickly so we can go back to the pitch do what we love⚽

@keralablasters Young Talents💛

#keralablasters #youthdevelopment #youngblasters #stayathome #staysafe… https://t.co/S7IvulQ0Rn",2020-04-15 09:22:37,en,"[{'text': 'keralablasters', 'indices': [144, 159]}, {'text': 'youthdevelopment', 'indices': [160, 177]}, {'text': 'youngblasters', 'indices': [178, 192]}, {'text': 'stayathome', 'indices': [193, 204]}, {'text': 'staysafe', 'indices': [205, 214]}]",[],"Malappuram (Ernad), India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
451,1250354603549323266,140375902,We are happy with this difference is the Musalman community don’t have any discipline in hygiene and spread to others . Right decision whosoever has taken https://t.co/eDpZvC8TxP,2020-04-15 09:25:42,en,[],[],"chennai
",,
452,1250354722197786624,357221192,These crowds are arranged and collected with the sole purpose to defeat Modi in his fight against Corona unmindful of grave risks and dangers to human lives of thousands and they wish that deaths figures may surpass total deaths in Italy France UK USA Spain. https://t.co/V75HNtZRgN,2020-04-15 09:26:10,en,[],[],Patiala (Punjab) India,,
453,1250354975907049475,1144565286365831169,"Claps &amp; jaykara For The great corona Warriors At Punarwas Colony, Sagwara 14-4-2020 at 7 PM https://t.co/kh4fMEqS5V",2020-04-15 09:27:11,en,[],[],"Sagwara, India",,
454,1250355014653980673,826461374,Virus has no religion. But it is very much clear that 40% of Corona virus cases have been spread by Tablighi jamaat in India. The religion of Tablighis is well known. https://t.co/bdOz4ZJHSd,2020-04-15 09:27:20,en,[],[],New Delhi,,
455,1250355017376129024,392249392,@TajinderBagga @IshitaYadav Lol...neutered can carry corona.....,2020-04-15 09:27:21,en,[],[],,,
456,1250355791984377857,29658366,"🛎 NEW MEDIUM POST 🎯

What Are Some of the Best Sales Guys doing in the Times of #Corona #Lockdown 

https://t.co/disrC2Umjw",2020-04-15 09:30:25,en,"[{'text': 'Corona', 'indices': [80, 87]}, {'text': 'Lockdown', 'indices': [88, 97]}]",[],New Delhi,,
457,1250355856849473536,33219696,@sumitdookia @omthanvi I had planned to document Roheda at the peak of her flowering but Corona came in our way,2020-04-15 09:30:41,en,[],[],New Delhi,,
458,1250356258072195072,736443103280791552,"Me 10 years later showing off my #Dank Corona adventures.
एक पफ इधर भी । 🤣
Exclusively on @st65630746 follow for more.
#stonerindia #india #dankmemes #dankindianmemes #indianmemes #stoned #weedindia420 #stonedmemes… https://t.co/JR6We5ZGEw",2020-04-15 09:32:17,en,"[{'text': 'Dank', 'indices': [33, 38]}, {'text': 'stonerindia', 'indices': [119, 131]}, {'text': 'india', 'indices': [132, 138]}, {'text': 'dankmemes', 'indices': [139, 149]}, {'text': 'dankindianmemes', 'indices': [150, 166]}, {'text': 'indianmemes', 'indices': [167, 179]}, {'text': 'stoned', 'indices': [180, 187]}, {'text': 'weedindia420', 'indices': [188, 201]}, {'text': 'stonedmemes', 'indices': [202, 214]}]",[],"New Delhi, India","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
459,1250356330184847360,934697192480063488,This man is high on some gaumootr. Calling it the cure for C19. Then blaming it on pakistani mules. Whatever. He’s hilarious. Enjoy. https://t.co/JUpxdcUa09,2020-04-15 09:32:34,en,[],[],,,
460,1250356393103654915,245691229,"@yadavakhilesh @YouTube Must read
https://t.co/9dy6K5a7SK",2020-04-15 09:32:49,en,[],[],"उत्तर प्रदेश, भारत",,
461,1250356400535908352,1243837632280317952,"@realDonaldTrump 
https://t.co/eEcX4O4kJX
Corona.v anty.v prepare on this Dr. Jayanthi Shree 
Save ur people s",2020-04-15 09:32:51,en,[],[],,,
462,1250356643776192518,1610341225,"When entire nation stood Unitedly to combat the corona, MHA applies Vindictive arrest and harassment of social activist. AShah, No remorse is your sin.",2020-04-15 09:33:49,en,[],[],,,
463,1250356780997029888,1594721924,Maulana Saad booked ? When can we expect him to be hanged for the crime he committed. Because of him only close to 3500 people got Corona Girus and country lost billion of Dollars.,2020-04-15 09:34:21,en,[],[],,,
464,1250356794490114051,2490061836,@hvgoenka the fight against Corona continues https://t.co/aPTboE1YgJ,2020-04-15 09:34:24,en,[],[],Mumbai,,
465,1250356900538888200,775704113464041472,"My husband is trying to block my Twitter account cos I'm trying to reach to police for help to get to our Home.

He &amp;his parents aren't taking me, demanding money from me, asking to work inspite of my I'll health&amp; corona virus outbreak.

Please help
@CPMumbaiPolice @MumbaiPolice https://t.co/omTWx0Sjc4",2020-04-15 09:34:50,en,[],[],"Navi Mumbai, India",,
466,1250357154805997568,857646501044121600,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/57uEsuKbPD
via NaMo",2020-04-15 09:35:50,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[], Surat Gujarat india ,,
467,1250357321168867329,461897669,"#Breaking : :Spain 🇪🇸 
Reports  #CoronavirusOutbreak 

 New cases: 5092
 New deaths. 523
A total of Cases : 177634
A total of  Deaths. 18579
#SpainCoronaVirus 
#COVIDー19

#COVID19  #BreakingNews #LockdownExtended #Corona https://t.co/k9NKRzcpge",2020-04-15 09:36:30,en,"[{'text': 'Breaking', 'indices': [0, 9]}, {'text': 'CoronavirusOutbreak', 'indices': [32, 52]}, {'text': 'SpainCoronaVirus', 'indices': [141, 158]}, {'text': 'COVIDー19', 'indices': [160, 169]}, {'text': 'COVID19', 'indices': [171, 179]}, {'text': 'BreakingNews', 'indices': [181, 194]}, {'text': 'LockdownExtended', 'indices': [195, 212]}, {'text': 'Corona', 'indices': [213, 220]}]",[],"Lucknow, India",,
468,1250357345210646528,775704113464041472,"@Exasperatedchap
@rachnaghone
@CPMumbaiPolice 
@MumbaiPolice 

He has BLOCKED MY PERSONAL TWITTER ACCOUNT IS USING MY PASSWORDS And trying to Block OUR COMPANY TWITTER ACCOUNT, I SOMEHOW MANAGED TO UNLOCK AND MSG NOW. https://t.co/2l5MD0XJew",2020-04-15 09:36:36,en,[],[],"Navi Mumbai, India",,
469,1250357470213443589,1233286020805861379,@Mehmal @MuradAliShahPPP Compare Sindh CM with the track suit wearing begging IK. Who is yet to know what to talk about Corona leave alone deal with it. Murad shah did very well so far. The jealous selected and selectors started shitting in their pants.,2020-04-15 09:37:06,en,[],[],"Kolkata, India",,
470,1250357704398258177,1250125239582748672,Osm movement for stop corona virus 🦠 https://t.co/hob4urc8zK,2020-04-15 09:38:01,en,[],[],"Bayana, India",,
471,1250357725474635777,2270457108,"@TataCompanies @TataMotors In the fight against Corona the participation on large scale by Tata's all subsidiaries is commendable and exemplary. 💪
#COVID19 
#IndiaFightsCorona 
#CoronaWarriorTataMotors
#BecauseItsTata",2020-04-15 09:38:06,en,"[{'text': 'COVID19', 'indices': [147, 155]}, {'text': 'IndiaFightsCorona', 'indices': [157, 175]}, {'text': 'CoronaWarriorTataMotors', 'indices': [177, 201]}, {'text': 'BecauseItsTata', 'indices': [202, 217]}]",[],allahabad,,
472,1250357809658527744,1243837632280317952,"@narendramodi 
https://t.co/eEcX4O4kJX
Corona.v prepare on aunty.v ..",2020-04-15 09:38:27,en,[],[],,,
473,1250357968966582273,196058138,great no one wants to stay with thooker sullas https://t.co/tlBbRTbX04,2020-04-15 09:39:04,en,[],[],Bangalore,,
474,1250357977506131969,174141620,"Alert: 68 towns in Haryana likely to be put in Red zone including Gurugram and 50 in  orange zone.The Haryana government has divide the cities for a phased end to lockdown. Cities are divided as red, orange n green based on Corona cases @cmohryq @HTGurgaon
@htTweets #coronavirus https://t.co/KDFcYsWCsU",2020-04-15 09:39:07,en,"[{'text': 'coronavirus', 'indices': [267, 279]}]",[],"Gurgaon,Faridabad, Nuh, Palwal",,
475,1250358137229643776,814817007870701568,"On the 3rd consecutive day, Delhi's Dy CM @msisodia is out on the streets to sanitize the containment zones. 

Delhi has a Dy CM who's leading from the front in this fight against corona. https://t.co/6o4nTxTJC6",2020-04-15 09:39:45,en,[],[], सांचौर राजस्थान,,
476,1250358171291381760,44330585,Historical elections in S. Korea https://t.co/zLbzwDpgKo,2020-04-15 09:39:53,en,[],[],"ÜT: 30.700577, 76.705414",,
